"Time","WindSpeed","Power"
2015-08-08 22:00:00,6.01333333333333,15.9445768257833
2015-08-08 23:00:00,5.285,11.4309487425212
2015-08-09 00:00:00,5.065,8.48269401780241
2015-08-09 01:00:00,6.655,19.837883222392
2015-08-09 02:00:00,5.89166666666667,12.4191682422924
2015-08-09 03:00:00,5.90833333333333,12.541441114766
2015-08-09 04:00:00,6.125,15.6344159824566
2015-08-09 05:00:00,6.665,21.1245003323923
2015-08-09 06:00:00,6.55333333333333,21.7773058095263
2015-08-09 07:00:00,7.01833333333333,26.0782244209036
2015-08-09 08:00:00,6.45666666666667,19.0114351576057
2015-08-09 09:00:00,6.19833333333333,16.4356108679323
2015-08-09 10:00:00,5.12,7.49911505952844
2015-08-09 11:00:00,4.2475,3.0596816804372
2015-08-09 12:00:00,3.68,1.34903778911653
2015-08-09 15:00:00,5.19666666666667,9.38187987256857
2015-08-09 16:00:00,6.39,22.6492959327273
2015-08-09 17:00:00,7.045,30.0123244148601
2015-08-09 18:00:00,8.39,51.5013770537094
2015-08-09 19:00:00,7.79,39.5610479421896
2015-08-09 20:00:00,6.82833333333333,24.6120291469174
2015-08-09 21:00:00,5.23,8.47384461308676
2015-08-09 22:00:00,6.26333333333333,21.809034163019
2015-08-09 23:00:00,5.99333333333333,14.4587401901111
2015-08-10 00:00:00,5.26166666666667,9.37875020504718
2015-08-10 01:00:00,5.50666666666667,11.3472031564316
2015-08-10 02:00:00,7.545,31.4448487830989
2015-08-10 03:00:00,8.77,47.9504778678546
2015-08-10 04:00:00,7.71166666666667,31.6702927642087
2015-08-10 05:00:00,5.95833333333333,12.1083598815475
2015-08-10 06:00:00,4.6,4.41531335526259
2015-08-10 07:00:00,4.05,0.584708228651351
2015-08-10 13:00:00,4.0325,3.1432114273874
2015-08-10 14:00:00,6.115,18.7451975791482
2015-08-10 15:00:00,6.83166666666667,26.5788633047562
2015-08-10 16:00:00,7.46333333333333,34.4215942742193
2015-08-10 17:00:00,7.31166666666667,35.958476866361
2015-08-10 18:00:00,7.36166666666667,33.9157752510209
2015-08-10 19:00:00,7.076,29.5822217617654
2015-08-10 20:00:00,6.455,19.8099320538389
2015-08-10 21:00:00,6.13,15.5913560741451
2015-08-10 22:00:00,4.96833333333333,5.52461861224067
2015-08-10 23:00:00,3.96,0.733637234841617
2015-08-11 01:00:00,7.648,35.5554404413479
2015-08-11 02:00:00,7.38666666666667,31.1877843680662
2015-08-11 03:00:00,7.24333333333333,28.7490179319157
2015-08-11 04:00:00,6.67166666666667,19.5166066633859
2015-08-11 05:00:00,6.555,19.4008089650945
2015-08-11 06:00:00,6.08,12.8678978131178
2015-08-11 07:00:00,5.36666666666667,8.38642976162726
2015-08-11 08:00:00,5.47166666666667,9.39806780802404
2015-08-11 09:00:00,6.13666666666667,15.0021152235662
2015-08-11 15:00:00,7.27833333333333,33.8369939651377
2015-08-11 16:00:00,7.76,38.9661952739862
2015-08-11 17:00:00,7.55166666666667,36.1790644668342
2015-08-11 18:00:00,7.08333333333333,29.3561734310653
2015-08-11 19:00:00,8.62833333333333,52.6183446001364
2015-08-11 20:00:00,7.995,41.4661521061583
2015-08-11 21:00:00,6.545,19.7840313571102
2015-08-11 22:00:00,7.13333333333333,25.1726713115249
2015-08-11 23:00:00,7.35333333333333,28.4727438334758
2015-08-12 00:00:00,7.82833333333333,38.5309556493736
2015-08-12 01:00:00,6.235,23.0796791767032
2015-08-12 02:00:00,5.71166666666667,11.5949864884699
2015-08-12 03:00:00,4.76166666666667,3.7906748858211
2015-08-12 04:00:00,5.875,12.2893409999396
2015-08-12 05:00:00,5.62833333333333,10.58809690314
2015-08-12 06:00:00,5.96666666666667,12.5990701649874
2015-08-12 07:00:00,4.93,6.12648605247481
2015-08-12 12:00:00,4.37666666666667,3.77999084842049
2015-08-12 13:00:00,4.525,4.7331364880382
2015-08-12 14:00:00,4.51833333333333,5.15294361418322
2015-08-12 15:00:00,4.60666666666667,5.73268754262823
2015-08-12 16:00:00,5.23333333333333,10.4527657627324
2015-08-12 17:00:00,5.63333333333333,12.3752449774232
2015-08-12 18:00:00,6.455,20.6555898020323
2015-08-12 19:00:00,7.31666666666667,29.6887815448902
2015-08-12 20:00:00,7.20666666666667,28.2430909891476
2015-08-12 21:00:00,7.26333333333333,28.8962202249907
2015-08-12 22:00:00,8.78,55.5632538181944
2015-08-12 23:00:00,8.32833333333333,48.3260595543354
2015-08-13 00:00:00,6.25333333333333,15.9574192545779
2015-08-13 01:00:00,6.00333333333333,14.2166765952671
2015-08-13 02:00:00,8.21166666666667,43.0319571429805
2015-08-13 03:00:00,9.295,63.5845916755161
2015-08-13 04:00:00,9.966,65.5835426972986
2015-08-13 05:00:00,9.23333333333333,54.7358344772808
2015-08-13 06:00:00,5.80166666666667,11.8680229998187
2015-08-13 07:00:00,6.64666666666667,20.9979106771305
2015-08-13 08:00:00,6.88333333333333,25.1999749626598
2015-08-13 09:00:00,6.77333333333333,23.3899479395996
2015-08-13 10:00:00,7.79,41.1223203570843
2015-08-13 11:00:00,7.88166666666667,41.4893548136445
2015-08-13 12:00:00,7.605,38.1728785170988
2015-08-13 13:00:00,8.37166666666667,50.4624353561777
2015-08-13 14:00:00,8.47666666666667,53.6902017664275
2015-08-13 15:00:00,9.46666666666667,69.3562381828071
2015-08-13 16:00:00,9.52666666666667,69.6657515087156
2015-08-13 17:00:00,9.87166666666667,73.4674341906464
2015-08-13 18:00:00,9.49333333333333,66.1840503509544
2015-08-13 19:00:00,9.12333333333333,62.6106175589457
2015-08-13 20:00:00,7.95333333333333,43.5186744023414
2015-08-13 21:00:00,7.52166666666667,34.093842541031
2015-08-13 22:00:00,7.07333333333333,25.633164115448
2015-08-13 23:00:00,7.17833333333333,29.5942440018303
2015-08-14 00:00:00,6.64333333333333,22.2026168337262
2015-08-14 01:00:00,5.22,9.96615642294111
2015-08-14 02:00:00,5.47333333333333,9.47782037003462
2015-08-14 03:00:00,5.65833333333333,12.2094805183593
2015-08-14 04:00:00,5.5,11.0148108817461
2015-08-14 05:00:00,5.82333333333333,14.9452416103327
2015-08-14 06:00:00,5.715,14.8461714453452
2015-08-14 07:00:00,5.83166666666667,13.1842100719176
2015-08-14 08:00:00,5.455,9.45645229523341
2015-08-14 09:00:00,4.365,3.72354891346577
2015-08-14 12:00:00,4.365,4.67906878361695
2015-08-14 13:00:00,4.58333333333333,5.54382829564782
2015-08-14 14:00:00,4.83666666666667,8.45226069914614
2015-08-14 15:00:00,5.5375,15.372549146572
2015-08-14 16:00:00,6.04833333333333,16.6987187788685
2015-08-14 17:00:00,5.965,17.3885406684106
2015-08-14 18:00:00,5.655,13.9011197734552
2015-08-14 19:00:00,5.68666666666667,12.3708202750654
2015-08-14 20:00:00,5.84166666666667,13.4946946739534
2015-08-14 21:00:00,5.73333333333333,12.0102609926874
2015-08-14 22:00:00,5.63,10.4107850501178
2015-08-14 23:00:00,6.085,15.4317430305542
2015-08-15 00:00:00,6.85166666666667,24.4709782693154
2015-08-15 01:00:00,6.74333333333333,23.242961485664
2015-08-15 02:00:00,4.96166666666667,7.61717906878362
2015-08-15 03:00:00,3.92,1.15063845217436
2015-08-15 08:00:00,4.98,5.91507161542645
2015-08-15 09:00:00,4.98166666666667,4.65370768473672
2015-08-15 10:00:00,3.95666666666667,1.5706614174588
2015-08-15 13:00:00,5.04,8.60194514232433
2015-08-15 14:00:00,4.524,7.53205211220182
2015-08-15 15:00:00,4.715,7.6026099268737
2015-08-15 16:00:00,5.93,16.5258316282041
2015-08-15 17:00:00,6.09666666666667,17.4174631130911
2015-08-15 18:00:00,6.79333333333333,27.6561164495325
2015-08-15 19:00:00,6.91166666666667,28.0635128251617
2015-08-15 20:00:00,6.48,21.9031400278001
2015-08-15 21:00:00,6.56666666666667,20.2208897752683
2015-08-15 22:00:00,6.13166666666667,15.142842342459
2015-08-15 23:00:00,4.80333333333333,5.88409869892167
2015-08-16 00:00:00,6.10666666666667,18.390897631813
2015-08-16 01:00:00,6.96,23.5005654985452
2015-08-16 02:00:00,6.50666666666667,18.7650547799736
2015-08-16 03:00:00,6.40666666666667,18.1616764657636
2015-08-16 04:00:00,7.6,34.2643554611619
2015-08-16 05:00:00,7.09166666666667,23.1613742909684
2015-08-16 06:00:00,5.99333333333333,13.3611981662307
2015-08-16 07:00:00,6.34666666666667,16.3341664724114
2015-08-16 08:00:00,6.16666666666667,14.9321833423986
2015-08-16 09:00:00,5.85,12.9767886589483
2015-08-16 10:00:00,4.09166666666667,2.33073894687767
2015-08-16 11:00:00,3.715,1.98550424339748
2015-08-16 12:00:00,3.98166666666667,2.00471392680463
2015-08-16 13:00:00,3.9975,3.09998963972131
2015-08-16 14:00:00,4.705,9.75015540418037
2015-08-16 15:00:00,5.10833333333333,10.3222910029613
2015-08-16 16:00:00,5.31166666666667,12.1422466264343
2015-08-16 17:00:00,6.20333333333333,19.0405734414256
2015-08-16 18:00:00,6.31333333333333,19.8836411199461
2015-08-16 19:00:00,6.48333333333333,21.0731306172136
2015-08-16 20:00:00,7.25833333333333,29.5506444956703
2015-08-16 21:00:00,7.83666666666667,37.834766505219
2015-08-16 22:00:00,6.71666666666667,19.7119410845485
2015-08-16 23:00:00,7.22666666666667,23.3966389529212
2015-08-17 00:00:00,7.34666666666667,28.8879104181236
2015-08-17 01:00:00,7.29833333333333,29.7304384987956
2015-08-17 02:00:00,8.44666666666667,47.7454522693327
2015-08-17 03:00:00,8.55833333333333,46.6731634247628
2015-08-17 04:00:00,8.37666666666667,38.6644521570964
2015-08-17 05:00:00,7.23333333333333,21.9242922634619
2015-08-17 06:00:00,5.43,7.83096773636544
2015-08-17 07:00:00,5.73666666666667,10.5879889835703
2015-08-17 08:00:00,5.59666666666667,9.46681257392491
2015-08-17 09:00:00,5.47833333333333,8.16724511556028
2015-08-17 10:00:00,4.20166666666667,2.98300482616316
2015-08-17 11:00:00,5.17166666666667,8.15084134096541
2015-08-17 12:00:00,6.14833333333333,16.8583318224594
2015-08-17 13:00:00,6.44166666666667,19.9092180579658
2015-08-17 14:00:00,5.98,15.444909218058
2015-08-17 15:00:00,6.04166666666667,15.688052008599
2015-08-17 16:00:00,6.22333333333333,18.8617507144276
2015-08-17 17:00:00,5.93666666666667,15.750213680748
2015-08-17 18:00:00,5.495,11.6350246488297
2015-08-17 19:00:00,5.29166666666667,10.1505909675637
2015-08-17 20:00:00,5.57,10.752026729519
2015-08-17 21:00:00,5.495,8.89591805019555
2015-08-17 22:00:00,5.37166666666667,7.18161568546194
2015-08-17 23:00:00,8.26166666666667,51.9133060512661
2015-08-18 00:00:00,8.26166666666667,47.9846020357948
2015-08-18 01:00:00,7.12166666666667,27.4999568321721
2015-08-18 02:00:00,7.12166666666667,26.8979814723683
2015-08-18 03:00:00,6.59833333333333,18.6926407487028
2015-08-18 04:00:00,6.17333333333333,14.3313950978615
2015-08-18 05:00:00,5.79166666666667,11.275436642579
2015-08-18 06:00:00,6.05166666666667,13.8445699189308
2015-08-18 07:00:00,6.65333333333333,20.3472635913906
2015-08-18 08:00:00,6.75666666666667,21.0668712821708
2015-08-18 09:00:00,5.42333333333333,9.49595085774474
2015-08-18 10:00:00,4.89666666666667,6.76018976577137
2015-08-18 11:00:00,4.056,1.93128545157865
2015-08-18 13:00:00,4.05,5.22136462137498
2015-08-18 14:00:00,4.82,7.22715774387664
2015-08-18 15:00:00,5.035,8.82717328429468
2015-08-18 16:00:00,4.645,7.27825766013106
2015-08-18 17:00:00,5.36166666666667,10.238437497302
2015-08-18 18:00:00,5.19333333333333,10.8773213499443
2015-08-18 19:00:00,5.12666666666667,9.66042028197225
2015-08-18 20:00:00,4.595,5.40601500513697
2015-08-18 21:00:00,3.95833333333333,2.14727567838242
2015-08-18 22:00:00,3.8875,1.24485223652516
2015-08-18 23:00:00,11.2516666666667,90.72042787951
2015-08-19 00:00:00,8.87833333333333,59.9533139941464
2015-08-19 01:00:00,8.46833333333333,52.5060003280755
2015-08-19 02:00:00,8.005,44.0704671622333
2015-08-19 03:00:00,7.83333333333333,41.4868726635413
2015-08-19 04:00:00,7.12333333333333,29.5450326780457
2015-08-19 05:00:00,6.53,19.6226916004041
2015-08-19 06:00:00,6.725,22.6668868225889
2015-08-19 07:00:00,6.835,22.8392343754047
2015-08-19 08:00:00,6.78333333333333,22.7478264998662
2015-08-19 09:00:00,6.775,24.1604936672797
2015-08-19 10:00:00,7.20333333333333,30.1175459953206
2015-08-19 11:00:00,7.305,31.4284450085041
2015-08-19 12:00:00,6.01666666666667,16.4289198546108
2015-08-19 13:00:00,5.63166666666667,12.3875478083694
2015-08-19 14:00:00,5.365,10.8123537689831
2015-08-19 15:00:00,4.825,7.20427879509959
2015-08-19 16:00:00,4.5,4.35131705042866
2015-08-19 17:00:00,3.87,4.67960838146546
2015-08-19 18:00:00,4.36,3.97834701753477
2015-08-19 19:00:00,4.354,4.91129011370406
2015-08-19 20:00:00,5.08,7.65770286720713
2015-08-19 21:00:00,3.9425,2.07464580797223
2015-08-19 22:00:00,8.2275,48.1388730606853
2015-08-19 23:00:00,8.21166666666667,46.9264506548559
2015-08-20 00:00:00,7.935,42.8229169364656
2015-08-20 01:00:00,7.16833333333333,27.6567639669507
2015-08-20 02:00:00,7.46166666666667,32.4139665190327
2015-08-20 03:00:00,7.49666666666667,35.0417001217333
2015-08-20 04:00:00,7.53,36.2655080421663
2015-08-20 05:00:00,7.38833333333333,32.5543698792164
2015-08-20 06:00:00,7.08333333333333,27.7170910064147
2015-08-20 07:00:00,6.925,25.9120282835608
2015-08-20 08:00:00,7.61,34.4346525421534
2015-08-20 09:00:00,6.80166666666667,22.9538449584294
2015-08-20 10:00:00,6.73666666666667,23.3360960743177
2015-08-20 11:00:00,6.00333333333333,14.696487002167
2015-08-20 12:00:00,5.17666666666667,8.06450568520293
2015-08-20 13:00:00,4.69166666666667,5.48425669317171
2015-08-20 14:00:00,4.445,4.29185336752225
2015-08-20 15:00:00,4.34666666666667,3.76445043038324
2015-08-20 16:00:00,4.665,5.48317749747468
2015-08-20 17:00:00,4.785,5.58451397342589
2015-08-20 20:00:00,4.475,4.33690978787329
2015-08-20 21:00:00,4.39,4.68155093372012
2015-08-20 22:00:00,4.79666666666667,6.74777901525551
2015-08-20 23:00:00,7.615,39.2781907499978
2015-08-21 00:00:00,8.52833333333333,51.0770373056369
2015-08-21 01:00:00,7.29666666666667,30.4217712623136
2015-08-21 02:00:00,7.47666666666667,33.3242680894783
2015-08-21 03:00:00,8.54666666666667,51.695632279175
2015-08-21 04:00:00,8.21666666666667,46.8100054391463
2015-08-21 05:00:00,7.64333333333333,35.7100460169045
2015-08-21 06:00:00,8.04333333333333,43.6197950391532
2015-08-21 07:00:00,7.71166666666667,38.5195161749851
2015-08-21 08:00:00,7.36,30.5571024027213
2015-08-21 09:00:00,6.345,17.2565550346638
2015-08-21 10:00:00,5.74166666666667,12.0035699793658
2015-08-21 11:00:00,4.98,7.19089676845641
2015-08-21 12:00:00,3.525,1.00786086145717
2015-08-21 14:00:00,4.6125,5.95100883213758
2015-08-21 15:00:00,5.185,8.90897631812962
2015-08-21 16:00:00,5.04166666666667,8.24106210123719
2015-08-21 17:00:00,4.55833333333333,6.1506600360883
2015-08-21 18:00:00,4.955,7.39270636380119
2015-08-21 19:00:00,5.74666666666667,15.2207602717846
2015-08-21 20:00:00,7.43333333333333,29.4695968988232
2015-08-21 21:00:00,7.85833333333333,40.6513593549
2015-08-21 22:00:00,8.33666666666667,47.4256865843025
2015-08-21 23:00:00,7.73666666666667,38.1940307527606
2015-08-22 00:00:00,7.93166666666667,41.5955476702323
2015-08-22 01:00:00,7.81,40.0266129658888
2015-08-22 02:00:00,8.26166666666667,47.3174432558903
2015-08-22 03:00:00,7.45666666666667,33.4583041950495
2015-08-22 04:00:00,7.82166666666667,41.1886908924517
2015-08-22 05:00:00,7.61833333333333,36.7871912421111
2015-08-22 06:00:00,7.04666666666667,28.2885251279926
2015-08-22 07:00:00,6.925,24.8264653319174
2015-08-22 08:00:00,5.92,12.1207706320633
2015-08-22 09:00:00,5.355,7.67815362566586
2015-08-22 10:00:00,4.06,1.45367660390065
2015-08-22 12:00:00,3.68,2.17177342070502
2015-08-22 13:00:00,4.13666666666667,4.160731090333
2015-08-22 14:00:00,4.59666666666667,6.79116268227615
2015-08-22 15:00:00,5.22666666666667,14.2820758545072
2015-08-22 16:00:00,6.6,24.4988215182988
2015-08-22 17:00:00,7.215,31.0717708306353
2015-08-22 18:00:00,7.465,35.6424883662704
2015-08-22 19:00:00,6.10833333333333,17.1980626278847
2015-08-22 20:00:00,4.775,7.91476728223989
2015-08-22 21:00:00,6.4,20.5375257927772
2015-08-22 22:00:00,7.87166666666667,41.3839173940446
2015-08-22 23:00:00,7.83666666666667,38.4000492113238
2015-08-23 00:00:00,5.7325,12.2647892978321
2015-08-23 01:00:00,5.73,10.714600222746
2015-08-23 02:00:00,5.85833333333333,12.1000500746803
2015-08-23 03:00:00,6.24333333333333,16.2151311870289
2015-08-23 04:00:00,7.60166666666667,33.2924318164159
2015-08-23 05:00:00,6.405,17.7154290450413
2015-08-23 06:00:00,5.935,13.1504312466005
2015-08-23 07:00:00,7.40833333333333,30.974859057042
2015-08-23 08:00:00,8.53,48.1137817607294
2015-08-23 09:00:00,8.82,57.5909546133458
2015-08-23 10:00:00,8.01666666666667,43.3074758044325
2015-08-23 11:00:00,8.655,54.6039567631036
2015-08-23 12:00:00,10.4433333333333,82.5543698792164
2015-08-23 13:00:00,9.19833333333333,65.2905842333825
2015-08-23 14:00:00,9.98166666666667,74.3912257073049
2015-08-23 15:00:00,10.7066666666667,83.5455032073696
2015-08-23 16:00:00,10.5716666666667,83.7428881003566
2015-08-23 17:00:00,10.7016666666667,84.2040284216979
2015-08-23 18:00:00,10.1566666666667,77.8579260448773
2015-08-23 19:00:00,11.0233333333333,86.5757768050627
2015-08-23 20:00:00,11.3933333333333,89.0290044635534
2015-08-23 21:00:00,12.1166666666667,91.8244450775726
2015-08-23 22:00:00,11.3233333333333,95.2331926062144
2015-08-23 23:00:00,10.2783333333333,84.8899652067307
2015-08-24 00:00:00,10.2316666666667,81.7514482806254
2015-08-24 01:00:00,10.15,79.7039982042184
2015-08-24 02:00:00,9.91666666666667,76.6715662151312
2015-08-24 03:00:00,10.75,91.6217721256702
2015-08-24 04:00:00,10.3983333333333,86.029380023656
2015-08-24 05:00:00,10.59,90.3434648225371
2015-08-24 06:00:00,8.90666666666667,56.1816329525931
2015-08-24 07:00:00,10.1583333333333,79.0423433223687
2015-08-24 08:00:00,10.3083333333333,69.2608372831896
2015-08-24 09:00:00,8.37666666666667,49.0663878024986
2015-08-24 10:00:00,7.69,38.3262322256469
2015-08-24 11:00:00,7.97833333333333,43.029582912447
2015-08-24 12:00:00,6.75666666666667,25.628091895672
2015-08-24 13:00:00,5.38666666666667,10.3476521018415
2015-08-24 14:00:00,6.36166666666667,19.7280211004343
2015-08-24 15:00:00,8.145,50.1534616281178
2015-08-24 16:00:00,7.825,42.8286366736599
2015-08-24 17:00:00,8.44833333333333,52.608308080154
2015-08-24 18:00:00,7.18833333333333,33.5629861776615
2015-08-24 19:00:00,6.87833333333333,28.1883757673081
2015-08-24 20:00:00,7.075,30.1936292919613
2015-08-24 21:00:00,6.07833333333333,16.2268944201266
2015-08-24 22:00:00,6.48666666666667,19.9690054995813
2015-08-24 23:00:00,6.30666666666667,18.463203743514
2015-08-25 00:00:00,5.47,9.28259386844173
2015-08-25 01:00:00,5.295,8.3565360408195
2015-08-25 02:00:00,5.74,12.9134398715325
2015-08-25 03:00:00,5.44,10.1639729942069
2015-08-25 07:00:00,3.23,0.0323758709109275
2015-08-25 08:00:00,4.78833333333333,4.2551607138232
2015-08-25 09:00:00,5.295,8.32264929593273
2015-08-25 10:00:00,5.47333333333333,10.6323439267183
2015-08-25 11:00:00,4.23166666666667,3.97726782183774
2015-08-25 12:00:00,4.41666666666667,4.19051689157105
2015-08-25 13:00:00,4.218,4.3339635836204
2015-08-25 15:00:00,3.97666666666667,3.38004092310083
2015-08-25 17:00:00,4.78,6.72220207723588
2015-08-25 18:00:00,3.96833333333333,2.89947507921296
2015-08-25 19:00:00,3.44,1.63821906809293
2015-08-25 22:00:00,7.955,46.4770196068274
2015-08-25 23:00:00,8.415,51.3366917903425
2015-08-26 00:00:00,8.89333333333333,60.4675507437817
2015-08-26 01:00:00,8.63333333333333,55.2505029051948
2015-08-26 02:00:00,7.88833333333333,40.7245288231587
2015-08-26 03:00:00,7.985,43.0109128268884
2015-08-26 04:00:00,8.09833333333333,43.2323637839191
2015-08-26 05:00:00,8.26333333333333,47.4377735761092
2015-08-26 06:00:00,7.43666666666667,31.9661003047649
2015-08-26 07:00:00,7.65833333333333,35.7586098232709
2015-08-26 08:00:00,7.96833333333333,43.563892702047
